Date,Close,High,Low,Open,Volume
,MKR-USD,MKR-USD,MKR-USD,MKR-USD,MKR-USD
2024-10-05,1455.77587890625,1463.8651123046875,1437.9219970703125,1459.8916015625,22921019
2024-10-06,1452.64404296875,1475.2701416015625,1449.92578125,1455.77587890625,23655912
2024-10-07,1400.4498291015625,1491.6807861328125,1389.6572265625,1452.64404296875,92748659
2024-10-08,1409.4453125,1429.369384765625,1400.376953125,1400.4498291015625,58239032
2024-10-09,1351.449462890625,1419.8050537109375,1340.121337890625,1409.4453125,48471423
2024-10-10,1352.531005859375,1375.133544921875,1322.2513427734375,1351.449462890625,73280741
2024-10-11,1365.6807861328125,1381.7113037109375,1352.392578125,1352.531005859375,61367534
2024-10-12,1356.772705078125,1380.96044921875,1353.135498046875,1365.6807861328125,106608914
2024-10-13,1327.2989501953125,1361.618896484375,1312.1104736328125,1356.688232421875,73724346
2024-10-14,1393.5418701171875,1393.5418701171875,1322.6431884765625,1327.2989501953125,83871729
2024-10-15,1323.950439453125,1437.5892333984375,1295.3548583984375,1393.5418701171875,153544468
2024-10-16,1279.6165771484375,1329.1544189453125,1277.3568115234375,1323.950439453125,100808977
2024-10-17,1200.858154296875,1294.8131103515625,1191.8226318359375,1279.6165771484375,97188248
2024-10-18,1205.6697998046875,1217.92333984375,1192.20556640625,1200.858154296875,69943386
2024-10-19,1215.7032470703125,1222.0654296875,1200.437255859375,1205.6697998046875,52499807
2024-10-20,1228.820068359375,1239.5491943359375,1200.1356201171875,1215.7032470703125,61243779
2024-10-21,1184.046875,1240.8450927734375,1183.76611328125,1228.820068359375,78278624
2024-10-22,1213.4171142578125,1222.1702880859375,1158.328125,1184.046875,103574363
2024-10-23,1159.9188232421875,1217.2008056640625,1138.509033203125,1213.4171142578125,88949145
2024-10-24,1135.864990234375,1172.905029296875,1131.268798828125,1161.1922607421875,50012525
2024-10-25,1056.8388671875,1136.2962646484375,1017.15234375,1135.864990234375,91871049
2024-10-26,1101.823486328125,1130.3505859375,1055.6209716796875,1056.816162109375,59787174
2024-10-27,1102.5833740234375,1113.85400390625,1092.8087158203125,1101.823486328125,35512392
2024-10-28,1116.8516845703125,1123.9490966796875,1093.0059814453125,1102.5833740234375,61820056
2024-10-29,1152.6004638671875,1155.97119140625,1110.1722412109375,1116.8260498046875,63666229
2024-10-30,1246.7841796875,1267.6197509765625,1144.914794921875,1152.6004638671875,141527589
2024-10-31,1268.9512939453125,1331.469482421875,1239.161865234375,1246.7841796875,147666732
2024-11-01,1264.92138671875,1316.14013671875,1252.814697265625,1268.9512939453125,139744818
2024-11-02,1210.0478515625,1266.836669921875,1200.5958251953125,1264.92138671875,118855547
2024-11-03,1176.23291015625,1213.43505859375,1150.821044921875,1210.0478515625,100028664
2024-11-04,1146.5643310546875,1186.91845703125,1133.470458984375,1176.23291015625,104713886
2024-11-05,1121.1424560546875,1160.16748046875,1112.0819091796875,1146.5643310546875,114708445
2024-11-06,1384.4715576171875,1417.4747314453125,1120.4232177734375,1121.1424560546875,231623792
2024-11-07,1506.951416015625,1645.1849365234375,1368.62548828125,1384.4715576171875,251523764
2024-11-08,1482.63037109375,1525.09375,1460.4617919921875,1506.951416015625,129634813
2024-11-09,1492.5562744140625,1521.7823486328125,1446.811279296875,1482.63037109375,99674848
2024-11-10,1471.7655029296875,1551.1456298828125,1424.9765625,1492.5562744140625,169720447
2024-11-11,1537.2506103515625,1558.94677734375,1445.1820068359375,1471.7691650390625,179541085
2024-11-12,1522.2216796875,1555.0152587890625,1447.4844970703125,1537.2506103515625,271655835
2024-11-13,1487.746337890625,1600.6231689453125,1451.015869140625,1522.2216796875,216675850
2024-11-14,1417.7210693359375,1513.624755859375,1408.405029296875,1487.746337890625,159471858
2024-11-15,1439.4853515625,1466.887451171875,1409.0284423828125,1417.7210693359375,110859776
2024-11-16,1503.767578125,1556.0377197265625,1427.8272705078125,1433.4998779296875,111233711
2024-11-17,1477.4803466796875,1533.958984375,1461.2479248046875,1503.774658203125,98487416
2024-11-18,1554.916748046875,1558.5643310546875,1465.7039794921875,1477.4803466796875,100632160
2024-11-19,1496.84423828125,1571.3699951171875,1470.3809814453125,1554.916748046875,115589671
2024-11-20,1490.0711669921875,1562.8720703125,1481.1767578125,1496.84423828125,152402843
2024-11-21,1643.4622802734375,1666.75146484375,1469.01904296875,1490.0738525390625,164298359
2024-11-22,1631.8399658203125,1719.3548583984375,1602.7318115234375,1643.5396728515625,128704652
2024-11-23,1660.824462890625,1766.1500244140625,1612.15771484375,1631.8399658203125,197636168
2024-11-24,1737.227294921875,1789.275146484375,1659.823486328125,1660.824462890625,169294056
2024-11-25,1828.4439697265625,2020.632568359375,1699.1806640625,1737.227294921875,277863794
2024-11-26,1737.91015625,1848.147216796875,1687.401611328125,1828.4439697265625,141808441
2024-11-27,1871.9197998046875,1878.5703125,1721.983154296875,1737.91015625,136566768
2024-11-28,1821.114013671875,1884.6219482421875,1783.9840087890625,1871.91357421875,108296136
2024-11-29,1809.939697265625,1838.5521240234375,1788.2899169921875,1821.114990234375,97989012
2024-11-30,1862.5399169921875,1909.9775390625,1786.749267578125,1809.939697265625,125876299
2024-12-01,1838.142333984375,1880.39794921875,1807.6915283203125,1862.5369873046875,102314298
2024-12-02,1978.2271728515625,1984.4532470703125,1777.3604736328125,1838.14013671875,225438851
2024-12-03,2303.701416015625,2322.55810546875,1973.196044921875,1978.2320556640625,457981450
2024-12-04,2272.09423828125,2413.208984375,2240.81396484375,2303.701416015625,301159669
2024-12-05,2112.153564453125,2284.55078125,2078.83251953125,2272.09423828125,224700351
2024-12-06,2213.017333984375,2314.546142578125,2100.67724609375,2102.061767578125,173081699
2024-12-07,2170.8525390625,2239.513671875,2157.538818359375,2213.017333984375,94499991
2024-12-08,2203.190185546875,2214.713134765625,2108.208251953125,2179.288818359375,116432327
2024-12-09,1894.9896240234375,2222.368896484375,1698.1854248046875,2203.190185546875,272494203
2024-12-10,1771.028564453125,1974.0880126953125,1710.96142578125,1894.9896240234375,203018653
2024-12-11,1880.9986572265625,1901.047607421875,1711.5516357421875,1770.88916015625,134446583
2024-12-12,2026.864501953125,2146.888427734375,1877.3480224609375,1880.9986572265625,213519154
2024-12-13,2108.648193359375,2115.917236328125,1993.9005126953125,2026.8768310546875,157957730
2024-12-14,1930.3541259765625,2140.669677734375,1897.5107421875,2108.648193359375,117461060
2024-12-15,2050.28955078125,2060.13525390625,1895.2349853515625,1930.3541259765625,121147221
2024-12-16,1895.6822509765625,2074.058837890625,1880.4591064453125,2050.28955078125,137356023
2024-12-17,1769.408935546875,1896.1591796875,1751.3319091796875,1895.6822509765625,115472235
2024-12-18,1671.8883056640625,1784.2061767578125,1670.5869140625,1769.39306640625,180114702
2024-12-19,1642.9505615234375,1757.981689453125,1594.2152099609375,1671.8883056640625,218878288
2024-12-20,1694.856201171875,1716.7974853515625,1497.90771484375,1642.854248046875,199259750
2024-12-21,1620.19140625,1739.7982177734375,1609.3028564453125,1694.856201171875,106597656
2024-12-22,1580.391357421875,1646.920654296875,1554.9976806640625,1620.19140625,92419967
2024-12-23,1622.508056640625,1644.30908203125,1510.3365478515625,1580.302001953125,111101548
2024-12-24,1643.2669677734375,1674.973388671875,1583.517578125,1622.50927734375,96682575
2024-12-25,1602.838134765625,1666.7962646484375,1593.7811279296875,1643.2669677734375,83129580
2024-12-26,1529.239990234375,1607.230712890625,1516.1353759765625,1602.838134765625,107812433
2024-12-27,1572.96435546875,1604.486328125,1521.9173583984375,1529.16357421875,106136535
2024-12-28,1546.9945068359375,1574.8758544921875,1522.35205078125,1572.96435546875,81219737
2024-12-29,1505.0953369140625,1548.4168701171875,1489.62939453125,1546.9945068359375,98376143
2024-12-30,1497.610595703125,1543.4923095703125,1466.7991943359375,1505.084228515625,102115064
2024-12-31,1490.3321533203125,1532.6038818359375,1471.09228515625,1497.59326171875,113948591
2025-01-01,1508.6737060546875,1513.6141357421875,1479.82421875,1490.3272705078125,122266371
2025-01-02,1546.3858642578125,1566.701416015625,1506.5321044921875,1508.6656494140625,135219246
2025-01-03,1599.1165771484375,1613.5423583984375,1532.6588134765625,1546.369873046875,128665128
2025-01-04,1593.113525390625,1631.597412109375,1567.272216796875,1599.1165771484375,121454841
2025-01-05,1574.1085205078125,1595.66259765625,1552.927490234375,1593.113525390625,129002349
2025-01-06,1630.6612548828125,1633.619140625,1562.38720703125,1574.1085205078125,131101479
2025-01-07,1492.7261962890625,1635.5712890625,1492.5147705078125,1630.6654052734375,127879850
2025-01-08,1481.57373046875,1507.3773193359375,1419.3231201171875,1492.7261962890625,103884358
2025-01-09,1464.21142578125,1529.0804443359375,1439.143310546875,1481.57373046875,103798347
2025-01-10,1473.4893798828125,1487.48583984375,1439.727783203125,1464.21142578125,136065400
2025-01-11,1440.88671875,1474.573486328125,1436.744140625,1473.61328125,151859119
2025-01-12,1423.224365234375,1446.4520263671875,1403.1943359375,1440.88671875,138113844
2025-01-13,1346.849609375,1446.6898193359375,1283.542724609375,1423.224365234375,116053430
2025-01-14,1378.6151123046875,1385.0953369140625,1345.064453125,1346.849609375,118188674
2025-01-15,1428.7811279296875,1437.0147705078125,1374.5836181640625,1378.613525390625,136498223
2025-01-16,1420.8359375,1432.5694580078125,1391.3199462890625,1428.800048828125,157988230
2025-01-17,1465.25439453125,1473.3643798828125,1420.5889892578125,1420.8359375,128203824
2025-01-18,1379.2430419921875,1474.2318115234375,1356.309326171875,1465.25439453125,125910523
2025-01-19,1274.98046875,1411.5457763671875,1262.688720703125,1379.2430419921875,167985380
2025-01-20,1292.0693359375,1391.8514404296875,1250.464599609375,1274.968017578125,174842316
2025-01-21,1299.522216796875,1315.0498046875,1260.8302001953125,1292.0693359375,96829199
2025-01-22,1248.549072265625,1309.080322265625,1245.7081298828125,1299.522216796875,109084017
2025-01-23,1272.929931640625,1276.23828125,1218.48583984375,1248.5303955078125,119898009
2025-01-24,1255.098388671875,1330.1405029296875,1236.46484375,1272.933837890625,104794877
2025-01-25,1232.177001953125,1264.3089599609375,1232.1436767578125,1255.100341796875,120860630
2025-01-26,1198.8658447265625,1248.3782958984375,1198.8641357421875,1232.20458984375,129342879
2025-01-27,1204.43310546875,1227.82470703125,1122.896728515625,1198.8612060546875,96052430
2025-01-28,1129.36572265625,1211.0426025390625,1119.2088623046875,1204.43310546875,100083334
2025-01-29,1099.36376953125,1140.5787353515625,1085.8387451171875,1129.36572265625,97307852
2025-01-30,1075.0302734375,1144.5860595703125,1075.0302734375,1099.40087890625,97384943
2025-01-31,1149.30712890625,1193.7628173828125,1074.8050537109375,1075.0302734375,82902518
2025-02-01,1081.7822265625,1156.5587158203125,1074.5185546875,1149.249755859375,74252136
2025-02-02,1019.96826171875,1101.359130859375,990.30078125,1081.71337890625,100131449
2025-02-03,990.7489013671875,1022.3382568359375,837.03369140625,1019.9625854492188,555683797
2025-02-04,915.7702026367188,993.3438110351562,901.854736328125,990.7489013671875,90687101
2025-02-05,916.319580078125,943.4451904296875,905.0883178710938,915.7557983398438,75015951
2025-02-06,900.2412109375,936.569580078125,881.8133544921875,916.319580078125,84793693
2025-02-07,925.8655395507812,940.287841796875,893.8465576171875,900.2412109375,89598920
2025-02-08,935.5217895507812,956.61865234375,913.7794799804688,925.8707885742188,95931258
2025-02-09,904.2360229492188,935.5169677734375,879.51904296875,935.5150756835938,102511332
2025-02-10,976.6199340820312,985.2073364257812,888.5079345703125,904.2360229492188,110257632
2025-02-11,953.835693359375,997.5453491210938,943.813720703125,976.6199340820312,106926069
2025-02-12,1015.8068237304688,1033.6622314453125,947.3067016601562,953.8350830078125,104109884
2025-02-13,989.59716796875,1015.9238891601562,981.7142944335938,1015.8063354492188,100521439
2025-02-14,1001.4127197265625,1021.0003662109375,985.0094604492188,989.59716796875,112764922
2025-02-15,1002.53466796875,1012.722412109375,980.9437255859375,1001.4127197265625,117213992
2025-02-16,990.291015625,1022.41357421875,986.9647216796875,1002.53466796875,120314072
2025-02-17,1046.3385009765625,1057.855712890625,980.8374633789062,990.2850341796875,127098324
2025-02-18,1115.21142578125,1135.3883056640625,1042.427490234375,1046.3385009765625,132531171
2025-02-19,1173.752197265625,1217.416259765625,1115.21142578125,1115.21142578125,121198192
2025-02-20,1427.30419921875,1473.3521728515625,1164.2657470703125,1173.752197265625,226815246
2025-02-21,1451.6121826171875,1498.23876953125,1368.2454833984375,1427.26513671875,246813090
2025-02-22,1517.371826171875,1572.756591796875,1439.816650390625,1451.59130859375,153972225
2025-02-23,1524.45849609375,1635.4788818359375,1469.0987548828125,1517.35107421875,174763353
2025-02-24,1418.197998046875,1570.1988525390625,1391.42333984375,1524.45849609375,188799000
2025-02-25,1668.2784423828125,1678.4986572265625,1346.0289306640625,1418.197998046875,271993887
2025-02-26,1626.1585693359375,1735.0889892578125,1557.7435302734375,1668.5306396484375,275941551
2025-02-27,1732.1827392578125,1790.281982421875,1613.38720703125,1626.133544921875,226423917
2025-02-28,1581.5592041015625,1768.9957275390625,1508.3035888671875,1732.20361328125,357384979
2025-03-01,1650.9678955078125,1706.76025390625,1520.8487548828125,1581.5592041015625,167431236
2025-03-02,1552.7362060546875,1725.2320556640625,1551.7802734375,1650.9678955078125,170959004
2025-03-03,1445.41552734375,1562.880859375,1346.5406494140625,1552.7353515625,229138297
2025-03-04,1370.81982421875,1450.1087646484375,1332.4849853515625,1445.31884765625,182011420
2025-03-05,1371.6756591796875,1448.648681640625,1345.49267578125,1370.81689453125,120870141
2025-03-06,1273.7752685546875,1425.456298828125,1273.7752685546875,1371.6756591796875,121019848
2025-03-07,1303.2315673828125,1329.0179443359375,1220.6832275390625,1273.7691650390625,122829569
2025-03-08,1362.899169921875,1362.9051513671875,1264.550048828125,1303.2315673828125,101900446
2025-03-09,1190.368408203125,1385.5323486328125,1179.8765869140625,1362.899169921875,121560992
2025-03-10,1117.072509765625,1226.7921142578125,1039.4237060546875,1190.368408203125,98635532
2025-03-11,1133.7845458984375,1173.29052734375,1052.6483154296875,1116.8121337890625,98726548
2025-03-12,1129.8463134765625,1144.877197265625,1047.7606201171875,1133.8062744140625,96790503
2025-03-13,1134.16357421875,1155.79248046875,1092.991455078125,1129.8463134765625,105891331
2025-03-14,1172.754638671875,1214.2919921875,1130.423095703125,1134.16357421875,124925635
2025-03-15,1215.5872802734375,1225.9158935546875,1167.3607177734375,1172.7269287109375,120219217
2025-03-16,1179.0626220703125,1233.5460205078125,1159.8619384765625,1215.5965576171875,142416747
2025-03-17,1209.0367431640625,1220.337158203125,1177.9571533203125,1179.1287841796875,82996955
2025-03-18,1277.373779296875,1280.7132568359375,1186.29736328125,1209.0367431640625,98844631
2025-03-19,1293.3251953125,1331.177001953125,1270.060546875,1277.373779296875,138195405
2025-03-20,1264.6170654296875,1302.049560546875,1237.00439453125,1293.260986328125,70649633
2025-03-21,1227.11376953125,1280.5445556640625,1195.97119140625,1264.613525390625,64052645
2025-03-22,1236.7725830078125,1262.3662109375,1222.2803955078125,1227.0650634765625,35023845
2025-03-23,1227.1923828125,1255.2716064453125,1221.348876953125,1236.7725830078125,34688873
2025-03-24,1272.4996337890625,1282.020263671875,1212.346435546875,1227.1923828125,49942848
2025-03-25,1294.4639892578125,1295.0928955078125,1257.1859130859375,1272.516357421875,37927835
2025-03-26,1375.16552734375,1383.83544921875,1286.615478515625,1294.4422607421875,94864253
2025-03-27,1446.0361328125,1486.93798828125,1375.030517578125,1375.16552734375,145685324
2025-03-28,1445.6160888671875,1482.239013671875,1398.60693359375,1446.0587158203125,124980261
