Date,Close,High,Low,Open,Volume
,ATOM-USD,ATOM-USD,ATOM-USD,ATOM-USD,ATOM-USD
2023-08-16,7.7922539710998535,8.113003730773926,7.649695873260498,8.104035377502441,87664703
2023-08-17,7.427072048187256,8.183788299560547,7.296494960784912,7.7924909591674805,234340480
2023-08-18,7.577132225036621,7.679937839508057,7.392669200897217,7.424105167388916,133937873
2023-08-19,7.706826210021973,7.721293926239014,7.516654968261719,7.577991962432861,80794346
2023-08-20,7.865499973297119,7.883876800537109,7.697541236877441,7.707054138183594,91020274
2023-08-21,7.546621799468994,7.874617099761963,7.477925777435303,7.864439964294434,102276282
2023-08-22,7.389942169189453,7.551589012145996,7.186737060546875,7.546438217163086,102576254
2023-08-23,7.425846099853516,7.519509792327881,7.314274787902832,7.390796184539795,85522933
2023-08-24,7.20452880859375,7.445335865020752,7.111656188964844,7.425934791564941,87675802
2023-08-25,7.24429988861084,7.2616448402404785,7.066619873046875,7.205718994140625,87429486
2023-08-26,7.15511417388916,7.252442836761475,7.144082069396973,7.244312763214111,68124417
2023-08-27,7.178999900817871,7.2049479484558105,7.103888034820557,7.155055046081543,58243172
2023-08-28,7.265203952789307,7.272120952606201,7.085720062255859,7.17907190322876,76507548
2023-08-29,7.436326026916504,7.501463890075684,7.120253086090088,7.265007019042969,109417764
2023-08-30,7.224955081939697,7.450141906738281,7.193871974945068,7.4368181228637695,88464461
2023-08-31,6.920788764953613,7.260451793670654,6.857217788696289,7.225089073181152,95816874
2023-09-01,6.664156913757324,6.970678806304932,6.651681900024414,6.920752048492432,83439305
2023-09-02,6.8280839920043945,6.829744815826416,6.644410133361816,6.664210796356201,65451901
2023-09-03,6.808621883392334,6.876492977142334,6.769543170928955,6.828378200531006,57907830
2023-09-04,6.719968795776367,6.91384220123291,6.677740097045898,6.808361053466797,69849773
2023-09-05,6.813490867614746,6.843747138977051,6.670987129211426,6.720614910125732,69891050
2023-09-06,6.888483047485352,6.910153865814209,6.731925010681152,6.8137969970703125,66903278
2023-09-07,6.937230110168457,6.9819560050964355,6.814662933349609,6.889577865600586,63069578
2023-09-08,6.833852767944336,6.992859840393066,6.800468921661377,6.937808990478516,61195084
2023-09-09,6.850561141967773,6.919087886810303,6.812963008880615,6.833812236785889,48429546
2023-09-10,6.66104793548584,6.851339817047119,6.619196891784668,6.850930213928223,86333784
2023-09-11,6.370998859405518,6.673505783081055,6.303390979766846,6.661048889160156,112755916
2023-09-12,6.381011009216309,6.53743314743042,6.348939895629883,6.370739936828613,87209135
2023-09-13,6.543868064880371,6.571918964385986,6.3720879554748535,6.381365776062012,76276974
2023-09-14,6.835610866546631,6.903339862823486,6.508750915527344,6.543664932250977,78469289
2023-09-15,6.926130771636963,7.003387928009033,6.770556926727295,6.835821151733398,67024707
2023-09-16,7.147991180419922,7.16533088684082,6.926136016845703,6.926136016845703,57436908
2023-09-17,6.9462199211120605,7.162290096282959,6.924167156219482,7.147858142852783,57158936
2023-09-18,7.379035949707031,7.473896026611328,6.865475177764893,6.945775032043457,90710012
2023-09-19,7.510188102722168,7.5790228843688965,7.2184858322143555,7.37896203994751,76638805
2023-09-20,7.276811122894287,7.5122599601745605,7.211988925933838,7.510129928588867,69798957
2023-09-21,7.181099891662598,7.493831157684326,7.181090831756592,7.276886940002441,72486058
2023-09-22,7.134264945983887,7.230356216430664,7.047937870025635,7.179235935211182,55517070
2023-09-23,7.0829949378967285,7.193521022796631,7.063014984130859,7.13411283493042,43247834
2023-09-24,6.97852897644043,7.1393609046936035,6.973660945892334,7.082924842834473,37552291
2023-09-25,7.038658142089844,7.069924831390381,6.932297229766846,6.9781317710876465,63379906
2023-09-26,6.955625057220459,7.08742094039917,6.91811990737915,7.038348197937012,48927758
2023-09-27,6.967410087585449,7.109007835388184,6.907978057861328,6.955437183380127,57462178
2023-09-28,7.108080863952637,7.19094181060791,6.939947128295898,6.9673261642456055,56882608
2023-09-29,7.110103130340576,7.1881208419799805,7.08193302154541,7.108170986175537,48945422
2023-09-30,7.241118907928467,7.296485900878906,7.096182823181152,7.109993934631348,44880973
2023-10-01,7.5643391609191895,7.637909889221191,7.190095901489258,7.240846157073975,64545226
2023-10-02,7.154542922973633,7.579955101013184,7.1275200843811035,7.564352035522461,75804359
2023-10-03,7.069598197937012,7.2717437744140625,7.0546040534973145,7.153742790222168,75394644
2023-10-04,6.970643043518066,7.069626808166504,6.897200107574463,7.069626808166504,76002370
2023-10-05,6.838068962097168,6.987563133239746,6.781863212585449,6.9708638191223145,60787805
2023-10-06,6.914848804473877,6.952836036682129,6.825352191925049,6.837775230407715,55611602
2023-10-07,6.963347911834717,6.992685794830322,6.884122848510742,6.914856910705566,45668673
2023-10-08,6.943635940551758,6.988350868225098,6.862223148345947,6.963542938232422,44138092
2023-10-09,6.8290019035339355,6.954520225524902,6.6295647621154785,6.943882942199707,73432131
2023-10-10,6.681615829467773,7.264470100402832,6.623619079589844,6.828763008117676,212816484
2023-10-11,6.705511093139648,6.747641086578369,6.502161026000977,6.681711196899414,84642538
2023-10-12,6.587174892425537,6.724257946014404,6.42151403427124,6.704967975616455,73664182
2023-10-13,6.563007831573486,6.640563011169434,6.514048099517822,6.5867600440979,56191700
2023-10-14,6.586165904998779,6.656446933746338,6.563025951385498,6.563025951385498,36605438
2023-10-15,6.603028774261475,6.672962188720703,6.5362420082092285,6.585721969604492,47961854
2023-10-16,6.634134769439697,6.76367712020874,6.5828471183776855,6.60322380065918,85729671
2023-10-17,6.4453229904174805,6.633745193481445,6.393404006958008,6.633745193481445,65497194
2023-10-18,6.29964017868042,6.459958076477051,6.29964017868042,6.4453887939453125,62405322
2023-10-19,6.266321182250977,6.300649166107178,6.186659812927246,6.2993340492248535,64238690
2023-10-20,6.412899017333984,6.468163013458252,6.253117084503174,6.266698837280273,72820254
2023-10-21,6.626347064971924,6.68291711807251,6.3748040199279785,6.412848949432373,68964644
2023-10-22,6.749466896057129,6.754330158233643,6.525867938995361,6.626532077789307,65193853
2023-10-23,7.016096115112305,7.034710884094238,6.632711887359619,6.727634906768799,128366683
2023-10-24,6.9890899658203125,7.293783187866211,6.8260297775268555,7.016178131103516,177405565
2023-10-25,7.116573810577393,7.215816974639893,6.907645225524902,6.9905571937561035,117026083
2023-10-26,7.158260822296143,7.3514227867126465,6.927873134613037,7.116660118103027,129153044
2023-10-27,7.030354022979736,7.166056156158447,6.937326908111572,7.159554958343506,80936002
2023-10-28,7.184305191040039,7.217514991760254,7.026566982269287,7.030288219451904,58469487
2023-10-29,7.316870212554932,7.381895065307617,7.063928127288818,7.184246063232422,61104552
2023-10-30,8.106801986694336,8.133939743041992,7.226377010345459,7.31672477722168,162400749
2023-10-31,7.934500217437744,8.205449104309082,7.77279806137085,8.110556602478027,234326837
2023-11-01,7.880958080291748,8.018709182739258,7.568999767303467,7.934781074523926,177903210
2023-11-02,7.844841957092285,8.088262557983398,7.610023021697998,7.881799221038818,173910469
2023-11-03,7.75800895690918,7.843754768371582,7.570454120635986,7.843754768371582,135276793
2023-11-04,8.11406421661377,8.215831756591797,7.720149040222168,7.75779914855957,128521701
2023-11-05,8.375170707702637,8.527508735656738,8.065820693969727,8.113478660583496,158574844
2023-11-06,8.734997749328613,8.751667022705078,8.338214874267578,8.37522029876709,142841467
2023-11-07,8.470746040344238,8.736856460571289,8.187856674194336,8.734583854675293,147886328
2023-11-08,8.679195404052734,8.739171028137207,8.392489433288574,8.471392631530762,129472169
2023-11-09,9.02759838104248,9.041898727416992,8.34099006652832,8.678756713867188,251586870
2023-11-10,9.201963424682617,9.507192611694336,8.988096237182617,9.028281211853027,239965131
2023-11-11,9.238028526306152,9.442710876464844,8.913541793823242,9.201486587524414,150318955
2023-11-12,9.531819343566895,9.699929237365723,8.940470695495605,9.238590240478516,165116551
2023-11-13,9.2068452835083,10.51838493347168,9.2068452835083,9.532113075256348,311493522
2023-11-14,9.101848602294922,9.39305305480957,8.750871658325195,9.204863548278809,229325518
2023-11-15,9.671699523925781,9.765412330627441,8.971772193908691,9.103489875793457,205691957
2023-11-16,9.591050148010254,10.183981895446777,9.497810363769531,9.670990943908691,254070956
2023-11-17,9.398934364318848,10.200349807739258,9.096176147460938,9.592653274536133,195095225
2023-11-18,9.230510711669922,9.40746784210205,8.913010597229004,9.399250030517578,142629411
2023-11-19,9.383025169372559,9.389909744262695,9.000265121459961,9.231109619140625,103089472
2023-11-20,8.973597526550293,9.542336463928223,8.952431678771973,9.382280349731445,134337224
2023-11-21,8.24931526184082,9.076369285583496,8.24931526184082,8.973502159118652,172057096
2023-11-22,8.814624786376953,8.916349411010742,8.223485946655273,8.247880935668945,117225175
2023-11-23,8.749003410339355,9.069964408874512,8.684700965881348,8.814556121826172,90109866
2023-11-24,8.90308952331543,9.081048011779785,8.72639274597168,8.748771667480469,111252109
2023-11-25,9.479573249816895,9.646468162536621,8.882744789123535,8.903998374938965,122332293
2023-11-26,9.930932998657227,9.99853229522705,9.347326278686523,9.48327922821045,277280752
2023-11-27,9.305075645446777,9.929181098937988,8.980648040771484,9.929181098937988,201805511
2023-11-28,9.246330261230469,9.350123405456543,8.820472717285156,9.305157661437988,189010990
2023-11-29,9.220938682556152,9.31617546081543,9.035943031311035,9.246363639831543,162377611
2023-11-30,9.255597114562988,9.37246322631836,9.14311408996582,9.220555305480957,136161724
2023-12-01,9.462126731872559,9.463386535644531,9.200272560119629,9.255592346191406,134878841
2023-12-02,9.640364646911621,9.696914672851562,9.413125991821289,9.462038040161133,136046888
2023-12-03,9.543779373168945,9.647130012512207,9.381060600280762,9.640835762023926,148810451
2023-12-04,9.746047973632812,9.865263938903809,9.36875057220459,9.542864799499512,317967890
2023-12-05,9.894026756286621,9.920348167419434,9.498295783996582,9.74914264678955,179846965
2023-12-06,9.743256568908691,10.260513305664062,9.741238594055176,9.893858909606934,232865207
2023-12-07,9.903889656066895,10.02337646484375,9.600399017333984,9.745469093322754,166694026
2023-12-08,10.407621383666992,10.658414840698242,9.852676391601562,9.904496192932129,206551471
2023-12-09,10.4846773147583,11.276223182678223,10.408695220947266,10.408695220947266,293581731
2023-12-10,10.666178703308105,10.687116622924805,10.154413223266602,10.485206604003906,149493512
2023-12-11,9.861038208007812,10.687540054321289,9.522406578063965,10.668732643127441,247396425
2023-12-12,11.717423439025879,12.307071685791016,9.845497131347656,9.861001968383789,685083352
2023-12-13,11.621902465820312,11.844655990600586,10.830078125,11.714094161987305,449466013
2023-12-14,11.550127029418945,11.902586936950684,11.222899436950684,11.623516082763672,288324974
2023-12-15,10.887299537658691,11.547547340393066,10.87341594696045,11.547547340393066,208600879
2023-12-16,12.054756164550781,12.054756164550781,10.771583557128906,10.883957862854004,242710537
2023-12-17,11.13099193572998,12.055373191833496,11.098386764526367,12.055373191833496,231339599
2023-12-18,10.880043983459473,11.139822006225586,10.30202865600586,11.128461837768555,212567651
2023-12-19,10.4153413772583,11.009117126464844,10.315250396728516,10.880760192871094,180601232
2023-12-20,10.662837982177734,10.886348724365234,10.304657936096191,10.414934158325195,210651624
2023-12-21,11.401318550109863,11.490276336669922,10.522649765014648,10.663290023803711,288775843
2023-12-22,11.401578903198242,11.725263595581055,11.029582977294922,11.401620864868164,247611905
2023-12-23,11.347039222717285,11.415492057800293,11.081181526184082,11.401565551757812,162421922
2023-12-24,11.244524955749512,11.725568771362305,11.132851600646973,11.346521377563477,263586565
2023-12-25,11.932140350341797,12.048232078552246,11.09560489654541,11.245656967163086,256974307
2023-12-26,11.616011619567871,12.509015083312988,11.263978004455566,11.932441711425781,463823803
2023-12-27,11.965517044067383,12.082697868347168,11.19084644317627,11.61750602722168,213456250
2023-12-28,11.429393768310547,12.214081764221191,11.34768295288086,11.966828346252441,235790476
2023-12-29,10.99152660369873,11.524373054504395,10.795180320739746,11.428312301635742,207857738
2023-12-30,10.766782760620117,11.016785621643066,10.628419876098633,10.991406440734863,135223165
2023-12-31,10.591959953308105,10.961060523986816,10.56058120727539,10.763533592224121,129697557
2024-01-01,11.197029113769531,11.197029113769531,10.505120277404785,10.593066215515137,123659503
2024-01-02,10.983017921447754,11.418045043945312,10.976151466369629,11.198247909545898,174274563
2024-01-03,9.932849884033203,11.369720458984375,9.624232292175293,10.983485221862793,313754168
2024-01-04,10.264856338500977,10.343886375427246,9.82440185546875,9.9335355758667,223116538
2024-01-05,10.313005447387695,10.726692199707031,9.876456260681152,10.265111923217773,300123864
2024-01-06,9.830917358398438,10.38497543334961,9.6256742477417,10.315000534057617,197082040
2024-01-07,9.408578872680664,9.908352851867676,9.345490455627441,9.831390380859375,148117125
2024-01-08,9.956762313842773,9.979900360107422,9.011242866516113,9.408587455749512,189479646
2024-01-09,9.657955169677734,10.042369842529297,9.407673835754395,9.95795726776123,212448624
2024-01-10,10.380351066589355,10.60909652709961,9.399938583374023,9.658492088317871,212111345
2024-01-11,10.670726776123047,10.884231567382812,10.269417762756348,10.381794929504395,237534323
2024-01-12,9.964219093322754,10.932052612304688,9.724664688110352,10.668319702148438,233148781
2024-01-13,10.209226608276367,10.329754829406738,9.699694633483887,9.962930679321289,133227135
2024-01-14,9.98592472076416,10.560498237609863,9.97386646270752,10.20991325378418,154873021
2024-01-15,10.189069747924805,10.312336921691895,9.983681678771973,9.984010696411133,160265773
2024-01-16,10.286282539367676,10.566076278686523,10.083624839782715,10.187007904052734,153227507
2024-01-17,10.140357971191406,10.334930419921875,10.05750846862793,10.285895347595215,119823026
